,company,headline,date,overall_rating,author_position,pros,cons
1803,Akamai,Developer at Akamai,2015-05-23,3.0,Systems Software Engineer,"Below are some of the Pros:
- Good work-life balance
- You get good exposure to different technologies
- Good Projects","Some of the cons are:
- Compensation is very bad compared to other companies. This is a major bummer!. Having a bad pay, takes away the motivation to work hard.
- Most senior management people have no clue of what's happening in the Market. They don't have a clear picture on where the company is headed.
- Incompetent testers"
1804,Akamai,Security Company,2015-05-21,3.0,,Saw first hand cyber-attacks and the defensive measures to defeat,owned by Akamai but nothing major
1805,Akamai,NOCC Engineer,2015-05-19,4.0,NOCC Engineer,A company who takes care of their emloyees,In the NOCC it is very difficult to grow up the ladder.
1806,Akamai,Good offer.,2015-05-14,4.0,Applications Software Engineer,One of the best distributed network. Good work life balance. good perks.,Could not find anything till now.
1807,Akamai,Akamai,2015-05-13,5.0,,The people are great and the company does good work.,The company is fairly stingy with raises
1808,Akamai,Awesome Experience,2015-05-12,3.0,,"It was nice working in Akamai for almost 4 years, you will not get any pressure on work, All people are chilled out. Friendly environment,","I do not  feel any problem with this company, but the engineering  teams do not adopt new technologies in time."
1809,Akamai,Love the energy,2015-05-09,5.0,,Smart technical people with the intention to change the world,Growing pains and challenges scaling the company
1810,Akamai,A cyber security focused role,2015-05-08,5.0,Anonymous Employee,You aren't working on a traditional set of problems. Your work spans multiple domains of technology that you may not be comfortable with or for that matter 'have ever heard off'. To summarize what its like working for Akamai - there's always an incentive to come back to work as you may more often than NOT come across a problem for which there aren't any answers. Ohh damn - Now get to work !!  -,"There is some balance to the chaos you deal with everyday. But I do believe we can do better in terms of 'sharing + learning', things like - cross functional collaboration/trainings/discussions beyond the everyday needs to create a truly tech savvy workforce. 

And lastly in terms of career progression, there is a lot of seriousness in terms of a plan/support/process. However I'd be interested if we as a company can think of career progression outside the realms of natural vertical or lateral movements. This currently happens in some pockets/parts of the company. I'd love to see a larger plan."
1811,Akamai,principle business analyst,2015-04-29,4.0,Principal Business Analyst,"Great team oriented people, off the charts expertise and available for discussions",IT politics in small areas
1812,Akamai,I have been working at Akamai full-time (More than 2 years),2015-04-29,5.0,Network Engineer,"Company culture, Excellent work if you are in the right team, No politics, Performance speaks everything, great colleagues, decent non work related activities",In this period still not found any cons
1813,Akamai,TPM,2015-04-28,5.0,TMP,"Just started - one think I notice everyone is very focused on one thing ""success""",I haven't noticed any Cons to date
1814,Akamai,Senior system software engineer,2015-04-24,5.0,Senior Systems Software Engineer,Akamai is great place to work. I was fortunate enough to be part of Akamai.,None I can think of.
1815,Akamai,HR,2015-04-23,5.0,,"Great company, great culture with lot of growth opportunities","It is growing at a very high speed, so needs more work around processes and infrastructure to sustain the growth"
1816,Akamai,Exciting culture with intelligent people looking to find solutions to complex problems.,2015-04-23,4.0,Anonymous Employee,The people and culture make the company. The technology is very enticing and easy to get excited about. Flexibility to get involved with areas other than your core competency.,"Sometimes the work can be a little redundant in terms of daily tasks. Most of the people you will interact with will be helpful, but it is often hard to know the right person to reach without doing a little bit of searching first."
1817,Akamai,"If you get a choice, work in Platform",2015-04-23,4.0,Senior Product Manager,"* Superb technology and Platform reach
* High growing company and great stock/financials
* Fast moving companies despite its size","* If you get a chance, work in Platform groups. All other organizations are subpar. Platform is simply the best. 
* Red tape is increasing
* If CEO retires, the company outlook will turn south very quickly"
1818,Akamai,Channel,2015-04-22,4.0,,"Great opportunities
Great group of people
Very helpful, good tools to help onboard",Need to establish some processes and let go of some others
1819,Akamai,Good place to work if you have the right manager,2015-04-22,3.0,Anonymous Employee,"- Good stock options
- Flexi work timings
- Flexi work from home options (if you are in the right team - not all teams have this)
- Salaries are fair
- Above average transport & house-keeping facilities","- No clear growth path. This is ~15 year old company still acting like a start-up. You grow inorganically & fast, IF you have the right contacts. People get promoted thrice in a year at times, and cannot do justice to the senior positions.
- Work from home is only available if you have a supportive manager.
- Lot of people hanging around with around 10 years of tenure, and walk around with their noses held high. Laterals are looked down upon by them, especially if the lateral hires turn out to be more talented.
- Overall, Akamai is a very good place to work, IF ONLY your direct manager is good, else it's just another IT company with similar culture & perks."
